react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID	Rid	met_id	met_name	met_Scoef	met_comp	react_id	react_name	react_rev	lowbnd	uppbnd	sol$fluxes
rxn01362_c0	Orotidine-5'-phosphate:diphosphate phospho-alpha-D-ribosyl-transferase	TRUE	NA	NA	-1000	0	0			rxn01362	OROPRIBTRANS-RXN	orotate phosphoribosyltransferase	2.4.2.10	NA	UniRef50_A0A1G4LRE3	30.263	1.75e-24	99	84	contig_16	1057315	1056647	|PWY-5686|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.10;http://identifiers.org/seed.reaction:rxn01362;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01362;http://identifiers.org/kegg.reaction:R01870;http://identifiers.org/bigg.reaction:ORPT;http://identifiers.org/biocyc:META:OROPRIBTRANS-RXN;http://identifiers.org/metanetx.reaction:MNXR102231	MNXR102231	rxn01362	R01870	ORPT	OROPRIBTRANS-RXN	rxn01362_Shan	"cpd00012[c0],cpd00067[c0],cpd00810[c0],cpd00103[c0],cpd00247[c0]"	"PPi[c0],H+[c0],Orotidylic acid[c0],PRPP[c0],Orotate[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01362	Orotidine-5'-phosphate:diphosphate phospho-alpha-D-ribosyl-transferase	TRUE	-1000	0	-0.0218197369268908
rxn01453_c0	(R)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase	TRUE	NA	NA	-1000	0	0			rxn01453	RXN-12560	(3R)-3-hydroxypentanoyl-CoA reductase	1.1.1.36	NA		NA	NA	0	NA		NA	NA	|PWY-7948|	no_blast	NA	Subunit 1	0	1	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.36;http://identifiers.org/seed.reaction:rxn01453;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01453;http://identifiers.org/kegg.reaction:R01977;http://identifiers.org/biocyc:META:RXN-5901;http://identifiers.org/metanetx.reaction:MNXR107256	MNXR107256	rxn01453	R01977	NA	RXN-5901	rxn01453_Shan	"cpd00006[c0],cpd02234[c0],cpd00005[c0],cpd00067[c0],cpd00279[c0]"	"NADP[c0],(R)-3-Hydroxybutanoyl-CoA[c0],NADPH[c0],H+[c0],Acetoacetyl-CoA[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01453	(R)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase	TRUE	-1000	0	-0.0115775151397196
rxn01465_c0	(S)-dihydroorotate amidohydrolase	TRUE	NA	NA	-1000	1000	0			rxn01465	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01465;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01465;http://identifiers.org/kegg.reaction:R01993;http://identifiers.org/bigg.reaction:DHORTS;http://identifiers.org/bigg.reaction:DHORTSn;http://identifiers.org/bigg.reaction:DHR;http://identifiers.org/biocyc:META:DIHYDROOROT-RXN;http://identifiers.org/metanetx.reaction:MNXR97428	MNXR97428	rxn01465	R01993	DHORTS;DHORTSn;DHR	DIHYDROOROT-RXN	rxn01465_Shan	"cpd00001[c0],cpd00282[c0],cpd00067[c0],cpd00343[c0]"	"H2O[c0],S-Dihydroorotate[c0],H+[c0],N-Carbamoyl-L-aspartate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01465	(S)-dihydroorotate amidohydrolase	TRUE	-1000	1000	-0.0218197369268908
rxn01501_c0	(R)-Mevalonate:NADP+ oxidoreductase (CoA acylating)	TRUE	NA	NA	-1000	0	0			rxn01501	1.1.1.34-RXN	hydroxymethylglutaryl-CoA reductase	1.1.1.34	NA	UniRef50_A0A380DXF9	35.714	4.33e-22	90.5	86	contig_16	1506185	1506742	|PWY-6174|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.34;http://identifiers.org/seed.reaction:rxn01501;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01501;http://identifiers.org/kegg.reaction:R02082;http://identifiers.org/biocyc:META:1.1.1.34-RXN;http://identifiers.org/metanetx.reaction:MNXR107304	MNXR107304	rxn01501	R02082	NA	1.1.1.34-RXN	rxn01501_Shan	"cpd00006[c0],cpd00010[c0],cpd00332[c0],cpd00005[c0],cpd00067[c0],cpd00292[c0]"	"NADP[c0],CoA[c0],Mevalonic acid[c0],NADPH[c0],H+[c0],HMG-CoA[c0]"	"-2,-1,-1,2,2,1"	"1,1,1,1,1,1"	rxn01501	(R)-Mevalonate:NADP+ oxidoreductase (CoA acylating)	TRUE	-1000	0	-0.0105844630054459
rxn01513_c0	ATP:dTMP phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01513	DTMPKI-RXN	dTMP kinase	2.7.4.12/2.7.4.13/2.7.4.9	NA	UniRef90_Q72NL9	29.114	7.9e-14	65.9	74	contig_16	1069862	1070326	|PWY-6545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.12;http://identifiers.org/ec-code:2.7.4.13;http://identifiers.org/ec-code:2.7.4.9;http://identifiers.org/seed.reaction:rxn01513;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01513;http://identifiers.org/kegg.reaction:R02094;http://identifiers.org/bigg.reaction:DTMPK;http://identifiers.org/bigg.reaction:DTMPKm;http://identifiers.org/biocyc:META:DTMPKI-RXN;http://identifiers.org/metanetx.reaction:MNXR97804	MNXR97804	rxn01513	R02094	DTMPK;DTMPKm	DTMPKI-RXN	rxn01513_Shan	"cpd00002[c0],cpd00067[c0],cpd00298[c0],cpd00008[c0],cpd00297[c0]"	"ATP[c0],H+[c0],dTMP[c0],ADP[c0],dTDP[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01513	ATP:dTMP phosphotransferase	TRUE	-1000	1000	0.0017212102129371
rxn01517_c0	ATP:dUMP phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01517	DTMPKI-RXN	dTMP kinase	2.7.4.12/2.7.4.13/2.7.4.9	NA	UniRef90_Q72NL9	29.114	7.9e-14	65.9	74	contig_16	1069862	1070326	|PWY-6545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.4.12;http://identifiers.org/ec-code:2.7.4.13;http://identifiers.org/ec-code:2.7.4.9;http://identifiers.org/seed.reaction:rxn01517;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01517;http://identifiers.org/kegg.reaction:R02098;http://identifiers.org/bigg.reaction:URIDK2m;http://identifiers.org/bigg.reaction:URIDK2r;http://identifiers.org/bigg.reaction:URIDK2rn;http://identifiers.org/biocyc:META:RXN-14122;http://identifiers.org/metanetx.reaction:MNXR105160	MNXR105160	rxn01517	R02098	URIDK2m;URIDK2r;URIDK2rn	RXN-14122	rxn01517_Shan	"cpd00002[c0],cpd00067[c0],cpd00299[c0],cpd00008[c0],cpd00978[c0]"	"ATP[c0],H+[c0],dUMP[c0],ADP[c0],dUDP[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn01517	ATP:dUMP phosphotransferase	TRUE	-1000	1000	-0.0017212102129371
rxn01520_c0	5,10-Methylenetetrahydrofolate:dUMP C-methyltransferase	FALSE	NA	NA	0	1000	0			rxn01520	THYMIDYLATESYN-RXN	thymidylate synthase	2.1.1.45	NA	UniRef90_Q87UL4	23.605	3.1	25.8	64	contig_16	158945	159595	|1CMET2-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.1.1.45;http://identifiers.org/seed.reaction:rxn01520;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01520;http://identifiers.org/kegg.reaction:R02101;http://identifiers.org/bigg.reaction:TMDS;http://identifiers.org/metanetx.reaction:MNXR104889	MNXR104889	rxn01520	R02101	TMDS	NA	rxn01520_Shan	"cpd00125[c0],cpd00299[c0],cpd00298[c0],cpd00330[c0]"	"5-10-Methylenetetrahydrofolate[c0],dUMP[c0],dTMP[c0],Dihydrofolate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01520	5,10-Methylenetetrahydrofolate:dUMP C-methyltransferase	FALSE	0	1000	0.0017212102129371
rxn01603_c0	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)	FALSE	NA	NA	0	1000	0			rxn01603	DIHYDROFOLATESYNTH-RXN	dihydrofolate synthetase	6.3.2.12	NA	UniRef50_A0A090WND2	33.333	4.65e-24	95.1	75	contig_16	886975	886526	|PWY-6614|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.2.12;http://identifiers.org/seed.reaction:rxn01603;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01603;http://identifiers.org/metanetx.reaction:MNXR97403	MNXR97403	rxn01603	NA	NA	NA	rxn01603_Shan	"cpd00002[c0],cpd00023[c0],cpd00683[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd00330[c0]"	"ATP[c0],L-Glutamate[c0],Dihydropteroate[c0],ADP[c0],Phosphate[c0],H+[c0],Dihydrofolate[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn01603	7,8-dihydropteroate:L-glutamate ligase (ADP-forming)	FALSE	0	1000	0.000825624710406893
rxn01607_c0	ATP:(R)-mevalonate 5-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01607	MEVALONATE-KINASE-RXN	MEVALONATE-KINASE-RXN	2.7.1.36	NA	UniRef50_A0A2S4JX76	30.172	2.31e-09	55.1	66	contig_16	1490862	1490278	|PWY-6174|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.36;http://identifiers.org/seed.reaction:rxn01607;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01607;http://identifiers.org/kegg.reaction:R02245;http://identifiers.org/bigg.reaction:MEVK1;http://identifiers.org/bigg.reaction:MEVK1x;http://identifiers.org/biocyc:META:MEVALONATE-KINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR101495	MNXR101495	rxn01607	R02245	MEVK1;MEVK1x	MEVALONATE-KINASE-RXN	rxn01607_Shan	"cpd00002[c0],cpd00332[c0],cpd00008[c0],cpd00067[c0],cpd00812[c0]"	"ATP[c0],Mevalonic acid[c0],ADP[c0],H+[c0],5-phosphomevalonate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01607	ATP:(R)-mevalonate 5-phosphotransferase	FALSE	0	1000	0.0105844630054459
rxn01643_c0	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)	TRUE	NA	NA	-1000	1000	0			rxn01643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn01643;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01643;http://identifiers.org/kegg.reaction:R02291;http://identifiers.org/bigg.reaction:ASAD;http://identifiers.org/bigg.reaction:ASADH;http://identifiers.org/bigg.reaction:ASADi;http://identifiers.org/biocyc:META:ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN;http://identifiers.org/metanetx.reaction:MNXR96039	MNXR96039	rxn01643	R02291	ASAD;ASADH;ASADi	ASPARTATE-SEMIALDEHYDE-DEHYDROGENASE-RXN	rxn01643_Shan	"cpd00006[c0],cpd00009[c0],cpd00346[c0],cpd00005[c0],cpd00067[c0],cpd01977[c0]"	"NADP[c0],Phosphate[c0],L-Aspartate4-semialdehyde[c0],NADPH[c0],H+[c0],4-Phospho-L-aspartate[c0]"	"-1,-1,-1,1,1,1"	"1,1,1,1,1,1"	rxn01643	L-Aspartate-4-semialdehyde:NADP+ oxidoreductase (phosphorylating)	TRUE	-1000	1000	-0.0239525692434132
rxn01675_c0	dTTP:alpha-D-glucose-1-phosphate thymidylyltransferase	TRUE	NA	NA	-1000	1000	0			rxn01675	DTDPGLUCOSEPP-RXN	dTDP-glucose pyrophosphorylase	2.7.7.24	NA	UniRef90_P29785	29.384	6.31e-05	40.4	76	contig_16	813648	814238	|DTDPRHAMSYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.7.24;http://identifiers.org/seed.reaction:rxn01675;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01675;http://identifiers.org/kegg.reaction:R02328;http://identifiers.org/bigg.reaction:G1PTT;http://identifiers.org/biocyc:META:DTDPGLUCOSEPP-RXN;http://identifiers.org/metanetx.reaction:MNXR99846	MNXR99846	rxn01675	R02328	G1PTT	DTDPGLUCOSEPP-RXN	rxn01675_Shan	"cpd00089[c0],cpd00357[c0],cpd00012[c0],cpd00626[c0]"	"Glucose-1-phosphate[c0],TTP[c0],PPi[c0],dTDPglucose[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01675	dTTP:alpha-D-glucose-1-phosphate thymidylyltransferase	TRUE	-1000	1000	0.000962223909585991
rxn01739_c0	ATP:shikimate 3-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn01739	SHIKIMATE-KINASE-RXN	shikimate kinase	2.7.1.71	NA	UniRef90_Q8RF94	27.083	4.76e-08	48.1	67	contig_16	79872	79450	|PWY-6163|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.71;http://identifiers.org/seed.reaction:rxn01739;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01739;http://identifiers.org/kegg.reaction:R02412;http://identifiers.org/bigg.reaction:SHKK;http://identifiers.org/bigg.reaction:SKK;http://identifiers.org/biocyc:META:SHIKIMATE-KINASE-RXN;http://identifiers.org/metanetx.reaction:MNXR104379	MNXR104379	rxn01739	R02412	SHKK;SKK	SHIKIMATE-KINASE-RXN	rxn01739_Shan	"cpd00002[c0],cpd00383[c0],cpd00008[c0],cpd00067[c0],cpd02030[c0]"	"ATP[c0],Shikimate[c0],ADP[c0],H+[c0],3-phosphoshikimate[c0]"	"-1,-1,1,1,1"	"1,1,1,1,1"	rxn01739	ATP:shikimate 3-phosphotransferase	FALSE	0	1000	0.0222168734489998
rxn01917_c0	ATP:N-acetyl-L-glutamate 5-phosphotransferase	TRUE	NA	NA	-1000	1000	0			rxn01917	ACETYLGLUTKIN-RXN	acetylglutamate kinase	2.7.2.8	NA	UniRef90_Q6V1L5	31.606	3.04e-19	84.7	60	contig_16	1969722	1970270	|ARGSYNBSUB-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.2.8;http://identifiers.org/seed.reaction:rxn01917;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01917;http://identifiers.org/kegg.reaction:R02649;http://identifiers.org/bigg.reaction:ACGK;http://identifiers.org/bigg.reaction:ACGKm;http://identifiers.org/biocyc:META:ACETYLGLUTKIN-RXN;http://identifiers.org/metanetx.reaction:MNXR95256	MNXR95256	rxn01917	R02649	ACGK;ACGKm	ACETYLGLUTKIN-RXN	rxn01917_Shan	"cpd00002[c0],cpd00477[c0],cpd00008[c0],cpd02552[c0]"	"ATP[c0],N-Acetyl-L-glutamate[c0],ADP[c0],n-acetylglutamyl-phosphate[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn01917	ATP:N-acetyl-L-glutamate 5-phosphotransferase	TRUE	-1000	1000	0
rxn01997_c0	dTDPglucose 4,6-hydro-lyase	FALSE	NA	NA	0	1000	0			rxn01997	DTDPGLUCDEHYDRAT-RXN	dTDP-glucose 4,6-dehydratase	4.2.1.46	NA	UniRef90_P0C7J0	24.863	2.88e-08	51.6	92	contig_16	2012559	2011573	|DTDPRHAMSYN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.46;http://identifiers.org/seed.reaction:rxn01997;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn01997;http://identifiers.org/kegg.reaction:R06513;http://identifiers.org/bigg.reaction:TDPGDH;http://identifiers.org/biocyc:META:DTDPGLUCDEHYDRAT-RXN;http://identifiers.org/metanetx.reaction:MNXR104761	MNXR104761	rxn01997	R06513	TDPGDH	DTDPGLUCDEHYDRAT-RXN	rxn01997_Shan	"cpd00626[c0],cpd00001[c0],cpd00521[c0]"	"dTDPglucose[c0],H2O[c0],dTDP-4-oxo-6-deoxy-D-glucose[c0]"	"-1,1,1"	"1,1,1"	rxn01997	dTDPglucose 4,6-hydro-lyase	FALSE	0	1000	0.000962223909585991
rxn02008_c0	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)	FALSE	NA	NA	0	1000	0			rxn02008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02008;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02008;http://identifiers.org/kegg.reaction:R02783;http://identifiers.org/bigg.reaction:UAMAGS;http://identifiers.org/biocyc:META:UDP-NACMURALA-GLU-LIG-RXN;http://identifiers.org/metanetx.reaction:MNXR105038	MNXR105038	rxn02008	R02783	UAMAGS	UDP-NACMURALA-GLU-LIG-RXN	rxn02008_Shan	"cpd00002[c0],cpd00186[c0],cpd00890[c0],cpd00008[c0],cpd00009[c0],cpd00067[c0],cpd00525[c0]"	"ATP[c0],D-Glutamate[c0],UDP-N-acetylmuramoyl-L-alanine[c0],ADP[c0],Phosphate[c0],H+[c0],UDP-N-acetylmuramoyl-L-alanyl-D-glutamate[c0]"	"-1,-1,-1,1,1,1,1"	"1,1,1,1,1,1,1"	rxn02008	UDP-N-acetylmuramoyl-L-alanine:D-glutamate ligase(ADP-forming)	FALSE	0	1000	0.000962223909585991
rxn02168_c0	(3R)-3-Hydroxybutanoyl-CoA hydro-lyase	TRUE	NA	NA	-1000	1000	0			rxn02168	3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN	crotonyl-CoA hydratase	4.2.1.55	NA	UniRef50_A0A204ES33	33.929	7.33e-23	94.4	63	contig_16	113730	114227	|PWY-5741|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.55;http://identifiers.org/seed.reaction:rxn02168;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02168;http://identifiers.org/kegg.reaction:R03027;http://identifiers.org/biocyc:META:3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN;http://identifiers.org/metanetx.reaction:MNXR107898	MNXR107898	rxn02168	R03027	NA	3-HYDROXBUTYRYL-COA-DEHYDRATASE-RXN	rxn02168_Shan	"cpd02234[c0],cpd00001[c0],cpd00650[c0]"	"(R)-3-Hydroxybutanoyl-CoA[c0],H2O[c0],Crotonyl-CoA[c0]"	"-1,1,1"	"1,1,1"	rxn02168	(3R)-3-Hydroxybutanoyl-CoA hydro-lyase	TRUE	-1000	1000	0.0115775151397196
rxn02212_c0	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)	FALSE	NA	NA	0	1000	0			rxn02212	3-DEHYDROQUINATE-SYNTHASE-RXN	3-dehydroquinate synthase	4.2.3.4/4.6.1.3	NA	UniRef90_B7HL27	20.161	0.012	33.9	61	contig_16	109233	108565	|PWY-6164|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.3.4;http://identifiers.org/ec-code:4.6.1.3;http://identifiers.org/seed.reaction:rxn02212;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02212;http://identifiers.org/kegg.reaction:R03083;http://identifiers.org/bigg.reaction:DHQS;http://identifiers.org/bigg.reaction:DHQS_1;http://identifiers.org/biocyc:META:3-DEHYDROQUINATE-SYNTHASE-RXN;http://identifiers.org/metanetx.reaction:MNXR97447	MNXR97447	rxn02212	R03083	DHQS;DHQS_1	3-DEHYDROQUINATE-SYNTHASE-RXN	rxn02212_Shan	"cpd02857[c0],cpd00009[c0],cpd00699[c0]"	"DAHP[c0],Phosphate[c0],5-Dehydroquinate[c0]"	"-1,1,1"	"1,1,1"	rxn02212	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate phosphate-lyase (cyclyzing)	FALSE	0	1000	0.0222168734489998
rxn02213_c0	3-Dehydroquinate hydro-lyase	FALSE	NA	NA	0	1000	0			rxn02213	3-DEHYDROQUINATE-DEHYDRATASE-RXN	3-dehydroquinate dehydratase	4.2.1.10	NA	UniRef90_A7Z2G6	24.444	0.000636	37	68	contig_16	250936	251439	|PWY-6163|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.10;http://identifiers.org/seed.reaction:rxn02213;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02213;http://identifiers.org/kegg.reaction:R03084;http://identifiers.org/bigg.reaction:DHQTi;http://identifiers.org/bigg.reaction:DQDH;http://identifiers.org/biocyc:META:3-DEHYDROQUINATE-DEHYDRATASE-RXN;http://identifiers.org/metanetx.reaction:MNXR97449	MNXR97449	rxn02213	R03084	DHQTi;DQDH	3-DEHYDROQUINATE-DEHYDRATASE-RXN	rxn02213_Shan	"cpd00699[c0],cpd00001[c0],cpd01716[c0]"	"5-Dehydroquinate[c0],H2O[c0],3-Dehydroshikimate[c0]"	"-1,1,1"	"1,1,1"	rxn02213	3-Dehydroquinate hydro-lyase	FALSE	0	1000	0.0222168734489998
rxn02264_c0	Hydroxymethylbilane hydro-lyase(cyclizing)	TRUE	NA	NA	-1000	1000	0			rxn02264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02264;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02264;http://identifiers.org/kegg.reaction:R03165;http://identifiers.org/bigg.reaction:UPP3S;http://identifiers.org/bigg.reaction:UPP3S_1;http://identifiers.org/biocyc:META:UROGENIIISYN-RXN;http://identifiers.org/metanetx.reaction:MNXR105139	MNXR105139	rxn02264	R03165	UPP3S;UPP3S_1	UROGENIIISYN-RXN	rxn02264_Shan	"cpd00755[c0],cpd00001[c0],cpd00774[c0]"	"Hydroxymethylbilane[c0],H2O[c0],UroporphyrinogenIII[c0]"	"-1,1,1"	"1,1,1"	rxn02264	Hydroxymethylbilane hydro-lyase(cyclizing)	TRUE	-1000	1000	0.000550416473639629
rxn02270_c0	Branched-chain acyl-CoA dehydrogenase	TRUE	NA	NA	-1000	1000	0			rxn02270	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02270;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA	rxn02270_Shan	"cpd00015[c0],cpd00067[c0],cpd00760[c0],cpd00982[c0],cpd02125[c0]"	"FAD[c0],H+[c0],2-Methylbutyryl-CoA[c0],FADH2[c0],Tiglyl-CoA[c0]"	"-1,-1,-1,1,1"	"1,1,1,1,1"	rxn02270	Branched-chain acyl-CoA dehydrogenase	TRUE	-1000	1000	-0.00580417168220364
rxn02287_c0	S-adenosyl-L-methionine:uroporphyrin-III C-methyltransferase	TRUE	NA	NA	-1000	1000	0			rxn02287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02287;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02287;http://identifiers.org/kegg.reaction:R03194;http://identifiers.org/bigg.reaction:UPP3MT;http://identifiers.org/bigg.reaction:UPP3MT_1;http://identifiers.org/bigg.reaction:UPP3MT_2;http://identifiers.org/biocyc:META:RXN-13403;http://identifiers.org/metanetx.reaction:MNXR105137	MNXR105137	rxn02287	R03194	UPP3MT;UPP3MT_1;UPP3MT_2	RXN-13403	rxn02287_Shan	"cpd00017[c0],cpd00774[c0],cpd00019[c0],cpd00067[c0],cpd01620[c0]"	"S-Adenosyl-L-methionine[c0],UroporphyrinogenIII[c0],S-Adenosyl-homocysteine[c0],H+[c0],Precorrin 2[c0]"	"-2,-1,2,1,1"	"1,1,1,1,1"	rxn02287	S-adenosyl-L-methionine:uroporphyrin-III C-methyltransferase	TRUE	-1000	1000	0.000275208236819815
rxn02288_c0	Uroporphyrinogen-III carboxy-lyase	FALSE	NA	NA	0	1000	0			rxn02288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02288;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02288;http://identifiers.org/kegg.reaction:R03197;http://identifiers.org/bigg.reaction:UPPDC1;http://identifiers.org/bigg.reaction:UPPDC1_1;http://identifiers.org/biocyc:META:UROGENDECARBOX-RXN;http://identifiers.org/metanetx.reaction:MNXR105140	MNXR105140	rxn02288	R03197	UPPDC1;UPPDC1_1	UROGENDECARBOX-RXN	rxn02288_Shan	"cpd00067[c0],cpd00774[c0],cpd00011[c0],cpd02083[c0]"	"H+[c0],UroporphyrinogenIII[c0],CO2[c0],CoproporphyrinogenIII[c0]"	"-4,-1,4,1"	"1,1,1,1"	rxn02288	Uroporphyrinogen-III carboxy-lyase	FALSE	0	1000	0.000275208236819815
rxn02341_c0	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase	FALSE	NA	NA	0	1000	0			rxn02341	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn02341;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn02341;http://identifiers.org/kegg.reaction:R03269;http://identifiers.org/bigg.reaction:PPCDC;http://identifiers.org/bigg.reaction:r0614;http://identifiers.org/biocyc:META:P-PANTOCYSDECARB-RXN;http://identifiers.org/metanetx.reaction:MNXR103098	MNXR103098	rxn02341	R03269	PPCDC;r0614	P-PANTOCYSDECARB-RXN	rxn02341_Shan	"cpd00067[c0],cpd02666[c0],cpd00011[c0],cpd00834[c0]"	"H+[c0],(R)-4'-Phosphopantothenoyl-L-cysteine[c0],CO2[c0],Phosphopantetheine[c0]"	"-1,-1,1,1"	"1,1,1,1"	rxn02341	N-[(R)-4'-Phosphopantothenoyl]-L-cysteine carboxy-lyase	FALSE	0	1000	0.000550416473635431
